289.015594	82.732697	2700.000000	4042.141846	2642.233154
306.666687	82.732697	2700.000000	4034.709229	2634.710449
204.444397	100.000000	2700.000000	4079.694580	2672.516846
222.095505	100.000000	2700.000000	4072.418457	2665.843750
255.555603	100.000000	2700.000000	4056.941162	2652.295898
289.015594	100.000000	2700.000000	4039.540527	2637.563965
306.666687	100.000000	2700.000000	4030.052246	2629.547363
306.666687	0.000000	2700.000000	3946.732178	2608.919189
324.317688	0.000000	2700.000000	3944.592041	2604.650879
357.777802	0.000000	2700.000000	3940.349609	2595.584229
391.237915	0.000000	2700.000000	3935.454590	2585.516113
408.888885	0.000000	2700.000000	3933.395752	2580.599854
306.666687	17.267300	2700.000000	3974.527344	2620.074707
324.317688	17.267300	2700.000000	3971.617188	2614.937500
357.777802	17.267300	2700.000000	3965.867188	2604.449219
391.237915	17.267300	2700.000000	3959.990723	2593.668945
408.888885	17.267300	2700.000000	3956.891113	2588.158447
306.666687	50.000000	2700.000000	4022.168213	2637.356201
324.317688	50.000000	2700.000000	4017.674561	2631.006104
357.777802	50.000000	2700.000000	4008.395508	2618.233887
391.237915	50.000000	2700.000000	3998.254395	2605.744629
408.888885	50.000000	2700.000000	3993.263672	2599.551514
306.666687	82.732697	2700.000000	4034.709229	2634.710449
324.317688	82.732697	2700.000000	4027.242188	2627.086182
357.777802	82.732697	2700.000000	4012.386230	2612.832275
391.237915	82.732697	2700.000000	3998.180908	2600.353760
408.888885	82.732697	2700.000000	3990.487793	2594.422607
306.666687	100.000000	2700.000000	4030.052246	2629.547363
324.317688	100.000000	2700.000000	4021.398682	2622.170166
357.777802	100.000000	2700.000000	4003.633301	2608.361572
391.237915	100.000000	2700.000000	3985.924561	2596.140381
408.888885	100.000000	2700.000000	3977.187744	2590.973389
408.888885	0.000000	2700.000000	3933.395752	2580.599854
426.539886	0.000000	2700.000000	3930.576416	2575.446289
460.000000	0.000000	2700.000000	3925.669434	2567.635254
493.460114	0.000000	2700.000000	3918.435547	2561.256592
511.111115	0.000000	2700.000000	3914.231934	2559.043213
408.888885	17.267300	2700.000000	3956.891113	2588.158447
426.539886	17.267300	2700.000000	3953.238770	2582.702637
460.000000	17.267300	2700.000000	3946.532715	2574.258789
493.460114	17.267300	2700.000000	3938.523193	2567.994873
511.111115	17.267300	2700.000000	3934.049072	2565.800781
408.888885	50.000000	2700.000000	3993.263672	2599.551514
426.539886	50.000000	2700.000000	3988.126221	2594.125244
460.000000	50.000000	2700.000000	3978.655762	2585.708252
493.460114	50.000000	2700.000000	3967.992920	2579.552979
511.111115	50.000000	2700.000000	3961.721436	2577.133057
408.888885	82.732697	2700.000000	3990.487793	2594.422607
426.539886	82.732697	2700.000000	3982.676514	2589.050049
460.000000	82.732697	2700.000000	3968.537109	2581.310547
493.460114	82.732697	2700.000000	3954.176514	2575.618164
511.111115	82.732697	2700.000000	3946.412842	2573.268311
408.888885	100.000000	2700.000000	3977.187744	2590.973389
426.539886	100.000000	2700.000000	3968.570068	2586.544189
460.000000	100.000000	2700.000000	3951.522461	2579.729248
493.460114	100.000000	2700.000000	3935.457031	2574.877930
511.111115	100.000000	2700.000000	3926.574463	2572.654541
511.111115	0.000000	2700.000000	3914.231934	2559.043213
528.762085	0.000000	2700.000000	3909.902832	2557.764648
562.222229	0.000000	2700.000000	3900.302002	2557.149902
595.682312	0.000000	2700.000000	3890.549805	2558.693359
613.333313	0.000000	2700.000000	3885.002686	2559.621826
511.111115	17.267300	2700.000000	3934.049072	2565.800781
528.762085	17.267300	2700.000000	3929.170166	2564.342529
562.222229	17.267300	2700.000000	3919.031006	2563.330322
595.682312	17.267300	2700.000000	3909.121582	2564.379883
613.333313	17.267300	2700.000000	3902.899414	2564.404053
511.111115	50.000000	2700.000000	3961.721436	2577.133057
528.762085	50.000000	2700.000000	3955.520020	2575.209717
562.222229	50.000000	2700.000000	3944.006592	2573.407471
595.682312	50.000000	2700.000000	3932.648926	2572.384521
613.333313	50.000000	2700.000000	3926.349365	2571.839600
511.111115	82.732697	2700.000000	3946.412842	2573.268311
528.762085	82.732697	2700.000000	3938.734131	2571.210449
562.222229	82.732697	2700.000000	3924.858887	2568.236084
595.682312	82.732697	2700.000000	3911.544189	2565.276611
613.333313	82.732697	2700.000000	3904.293945	2563.175781
511.111115	100.000000	2700.000000	3926.574463	2572.654541
528.762085	100.000000	2700.000000	3918.256104	2570.745117
562.222229	100.000000	2700.000000	3902.643311	2567.134766
595.682312	100.000000	2700.000000	3888.893799	2563.719727
613.333313	100.000000	2700.000000	3880.958496	2560.948975
613.333313	0.000000	2700.000000	3885.002686	2559.621826
630.984375	0.000000	2700.000000	3879.203613	2560.320557
664.444397	0.000000	2700.000000	3870.073975	2561.615723
697.904480	0.000000	2700.000000	3862.968506	2561.230957
715.555603	0.000000	2700.000000	3860.124512	2560.104248
613.333313	17.267300	2700.000000	3902.899414	2564.404053
630.984375	17.267300	2700.000000	3897.042725	2564.714600
664.444397	17.267300	2700.000000	3887.916260	2564.855225
697.904480	17.267300	2700.000000	3880.986084	2563.812988
715.555603	17.267300	2700.000000	3878.275879	2562.379150
613.333313	50.000000	2700.000000	3926.349365	2571.839600
630.984375	50.000000	2700.000000	3920.239990	2570.798584
664.444397	50.000000	2700.000000	3910.557373	2568.843750
697.904480	50.000000	2700.000000	3902.988770	2565.652832
715.555603	50.000000	2700.000000	3900.426758	2563.859863
613.333313	82.732697	2700.000000	3904.293945	2563.175781
630.984375	82.732697	2700.000000	3897.735596	2561.157471
664.444397	82.732697	2700.000000	3886.763672	2556.848389
697.904480	82.732697	2700.000000	3878.492920	2552.337891
715.555603	82.732697	2700.000000	3875.526611	2550.134521
613.333313	100.000000	2700.000000	3880.958496	2560.948975
630.984375	100.000000	2700.000000	3873.724854	2558.251953
664.444397	100.000000	2700.000000	3862.326904	2553.284180
697.904480	100.000000	2700.000000	3853.391113	2548.441895
715.555603	100.000000	2700.000000	3849.714355	2546.066895
715.555603	0.000000	2700.000000	3860.124512	2560.104248
733.206604	0.000000	2700.000000	3858.983398	2558.947021
766.666687	0.000000	2700.000000	3857.905518	2554.176758
800.126709	0.000000	2700.000000	3860.325195	2548.091064
817.777771	0.000000	2700.000000	3862.393311	2544.398926
715.555603	17.267300	2700.000000	3878.275879	2562.379150
733.206604	17.267300	2700.000000	3876.291748	2560.304932
766.666687	17.267300	2700.000000	3875.640381	2555.559326
800.126709	17.267300	2700.000000	3877.992676	2549.579102
817.777771	17.267300	2700.000000	3880.112061	2546.069092
715.555603	50.000000	2700.000000	3900.426758	2563.859863
733.206604	50.000000	2700.000000	3898.416748	2561.499023
766.666687	50.000000	2700.000000	3897.357910	2556.562012
800.126709	50.000000	2700.000000	3898.870605	2551.282227
817.777771	50.000000	2700.000000	3900.933105	2548.614502
715.555603	82.732697	2700.000000	3875.526611	2550.134521
733.206604	82.732697	2700.000000	3873.060059	2547.686279
766.666687	82.732697	2700.000000	3870.709717	2543.340576
800.126709	82.732697	2700.000000	3871.336914	2539.644775
817.777771	82.732697	2700.000000	3871.960205	2537.552246
715.555603	100.000000	2700.000000	3849.714355	2546.066895
733.206604	100.000000	2700.000000	3847.451660	2544.162109
766.666687	100.000000	2700.000000	3844.087402	2540.643555
800.126709	100.000000	2700.000000	3843.856201	2538.130127
817.777771	100.000000	2700.000000	3844.045410	2536.762451
817.777771	0.000000	2700.000000	3862.393311	2544.398926
835.428772	0.000000	2700.000000	3864.903076	2540.529053
868.888916	0.000000	2700.000000	3871.518066	2533.809082
902.348999	0.000000	2700.000000	3877.541504	2527.008057
920.000000	0.000000	2700.000000	3880.621582	2523.777832
817.777771	17.267300	2700.000000	3880.112061	2546.069092
835.428772	17.267300	2700.000000	3882.677979	2542.495850
868.888916	17.267300	2700.000000	3888.416992	2535.989014
902.348999	17.267300	2700.000000	3894.609619	2530.035645
920.000000	17.267300	2700.000000	3897.788818	2527.159180
817.777771	50.000000	2700.000000	3900.933105	2548.614502
835.428772	50.000000	2700.000000	3902.480225	2545.080322
868.888916	50.000000	2700.000000	3908.007568	2540.426025
902.348999	50.000000	2700.000000	3913.135742	2535.737061
920.000000	50.000000	2700.000000	3915.818359	2534.101562
817.777771	82.732697	2700.000000	3871.960205	2537.552246
835.428772	82.732697	2700.000000	3873.064941	2535.555664
868.888916	82.732697	2700.000000	3876.444336	2532.641602
902.348999	82.732697	2700.000000	3880.574463	2530.393311
920.000000	82.732697	2700.000000	3882.340576	2529.235352
817.777771	100.000000	2700.000000	3844.045410	2536.762451
835.428772	100.000000	2700.000000	3844.593750	2535.364258
868.888916	100.000000	2700.000000	3846.902344	2533.904297
902.348999	100.000000	2700.000000	3849.068115	2531.974854
920.000000	100.000000	2700.000000	3850.290039	2531.300293
920.000000	0.000000	2700.000000	3880.621582	2523.777832
937.651001	0.000000	2700.000000	3882.506836	2520.170166
971.111084	0.000000	2700.000000	3885.135498	2513.987061
1004.571228	0.000000	2700.000000	3885.927734	2508.461670
1022.222229	0.000000	2700.000000	3884.270020	2504.868408
920.000000	17.267300	2700.000000	3897.788818	2527.159180
937.651001	17.267300	2700.000000	3900.262695	2524.364014
971.111084	17.267300	2700.000000	3903.650635	2519.233154
1004.571228	17.267300	2700.000000	3904.426025	2514.128906
1022.222229	17.267300	2700.000000	3903.521484	2511.125977
920.000000	50.000000	2700.000000	3915.818359	2534.101562
937.651001	50.000000	2700.000000	3918.008301	2531.735840
971.111084	50.000000	2700.000000	3921.581055	2528.443359
1004.571228	50.000000	2700.000000	3922.452637	2524.375732
1022.222229	50.000000	2700.000000	3922.551025	2522.647461
920.000000	82.732697	2700.000000	3882.340576	2529.235352
937.651001	82.732697	2700.000000	3884.198975	2528.206543
971.111084	82.732697	2700.000000	3886.709229	2526.234375
1004.571228	82.732697	2700.000000	3888.280273	2524.319336
1022.222229	82.732697	2700.000000	3888.235107	2522.926758
920.000000	100.000000	2700.000000	3850.290039	2531.300293
937.651001	100.000000	2700.000000	3851.709229	2530.656738
971.111084	100.000000	2700.000000	3853.457275	2529.462402
1004.571228	100.000000	2700.000000	3854.755371	2528.223389
1022.222229	100.000000	2700.000000	3854.744629	2527.201660
1022.222229	0.000000	2700.000000	3884.270020	2504.868408
1039.873291	0.000000	2700.000000	3882.945312	2501.957031
1073.333252	0.000000	2700.000000	3875.844727	2494.793701
1106.793457	0.000000	2700.000000	3865.340332	2487.709961
1124.444458	0.000000	2700.000000	3857.830566	2483.730225
1022.222229	17.267300	2700.000000	3903.521484	2511.125977
1039.873291	17.267300	2700.000000	3902.134277	2508.269775
1073.333252	17.267300	2700.000000	3896.116699	2501.790771
1106.793457	17.267300	2700.000000	3886.286621	2494.897705
1124.444458	17.267300	2700.000000	3879.352539	2491.014648
1022.222229	50.000000	2700.000000	3922.551025	2522.647461
1039.873291	50.000000	2700.000000	3921.299561	2520.034180
1073.333252	50.000000	2700.000000	3917.110840	2514.869385
1106.793457	50.000000	2700.000000	3908.603027	2508.324707
1124.444458	50.000000	2700.000000	3903.317383	2504.782471
1022.222229	82.732697	2700.000000	3888.235107	2522.926758
1039.873291	82.732697	2700.000000	3887.913330	2521.444092
1073.333252	82.732697	2700.000000	3885.543945	2517.772949
1106.793457	82.732697	2700.000000	3880.044189	2512.552002
1124.444458	82.732697	2700.000000	3875.302979	2508.902100
1022.222229	100.000000	2700.000000	3854.744629	2527.201660
1039.873291	100.000000	2700.000000	3854.543213	2526.057617
1073.333252	100.000000	2700.000000	3852.345459	2522.802002
1106.793457	100.000000	2700.000000	3847.948730	2518.080811
1124.444458	100.000000	2700.000000	3844.687988	2515.081299
1124.444458	0.000000	2700.000000	3857.830566	2483.730225
1142.095459	0.000000	2700.000000	3848.269287	2479.298096
1175.555542	0.000000	2700.000000	3828.227783	2472.356934
1209.015625	0.000000	2700.000000	3802.906006	2466.583740
1226.666748	0.000000	2700.000000	3788.195068	2464.341064
1124.444458	17.267300	2700.000000	3879.352539	2491.014648
1142.095459	17.267300	2700.000000	3870.985107	2487.133057
1175.555542	17.267300	2700.000000	3851.574463	2479.810303
1209.015625	17.267300	2700.000000	3826.741211	2473.246826
1226.666748	17.267300	2700.000000	3811.433350	2470.010254
1124.444458	50.000000	2700.000000	3903.317383	2504.782471
1142.095459	50.000000	2700.000000	3895.308594	2500.537354
1175.555542	50.000000	2700.000000	3877.732178	2492.258545
1209.015625	50.000000	2700.000000	3854.411377	2483.570801
1226.666748	50.000000	2700.000000	3839.697998	2479.535889
1124.444458	82.732697	2700.000000	3875.302979	2508.902100
1142.095459	82.732697	2700.000000	3869.895752	2505.084473
1175.555542	82.732697	2700.000000	3855.624756	2496.204102
1209.015625	82.732697	2700.000000	3836.170410	2485.947021
1226.666748	82.732697	2700.000000	3823.212402	2479.733154
1124.444458	100.000000	2700.000000	3844.687988	2515.081299
1142.095459	100.000000	2700.000000	3840.274414	2511.401123
1175.555542	100.000000	2700.000000	3828.980957	2502.812988
1209.015625	100.000000	2700.000000	3811.626465	2491.192627
1226.666748	100.000000	2700.000000	3800.860107	2484.821045
1226.666748	0.000000	2700.000000	3788.195068	2464.341064
1244.317749	0.000000	2700.000000	3771.727783	2462.037842
1277.777832	0.000000	2700.000000	3740.076416	2459.736328
1311.237915	0.000000	2700.000000	3707.503906	2458.454590
1328.888916	0.000000	2700.000000	3691.309814	2458.153320
1226.666748	17.267300	2700.000000	3811.433350	2470.010254
1244.317749	17.267300	2700.000000	3795.931152	2467.849609
1277.777832	17.267300	2700.000000	3763.322021	2463.596680
1311.237915	17.267300	2700.000000	3730.104736	2460.619873
1328.888916	17.267300	2700.000000	3713.153564	2459.496094
1226.666748	50.000000	2700.000000	3839.697998	2479.535889
1244.317749	50.000000	2700.000000	3824.551270	2474.578369
1277.777832	50.000000	2700.000000	3791.508789	2466.470215
1311.237915	50.000000	2700.000000	3756.822754	2459.265869
1328.888916	50.000000	2700.000000	3738.430908	2455.466797
1226.666748	82.732697	2700.000000	3823.212402	2479.733154
1244.317749	82.732697	2700.000000	3808.923828	2473.147705
1277.777832	82.732697	2700.000000	3778.691895	2460.196289
1311.237915	82.732697	2700.000000	3745.347656	2447.205566
1328.888916	82.732697	2700.000000	3726.380127	2440.113525
1226.666748	100.000000	2700.000000	3800.860107	2484.821045
1244.317749	100.000000	2700.000000	3788.025879	2477.302246
1277.777832	100.000000	2700.000000	3760.396484	2461.990234
1311.237915	100.000000	2700.000000	3728.190186	2445.128906
1328.888916	100.000000	2700.000000	3710.595215	2436.968506
1328.888916	0.000000	2700.000000	3691.309814	2458.153320
1346.539917	0.000000	2700.000000	3676.249512	2457.917725
1380.000000	0.000000	2700.000000	3650.882568	2456.489990
1413.460083	0.000000	2700.000000	3633.556641	2454.003906
1431.111084	0.000000	2700.000000	3627.889160	2451.980469
1328.888916	17.267300	2700.000000	3713.153564	2459.496094
1346.539917	17.267300	2700.000000	3696.620361	2457.893311
1380.000000	17.267300	2700.000000	3670.097412	2455.567383
1413.460083	17.267300	2700.000000	3650.414062	2451.992920
1431.111084	17.267300	2700.000000	3643.637207	2449.807617
1328.888916	50.000000	2700.000000	3738.430908	2455.466797
1346.539917	50.000000	2700.000000	3720.437744	2450.937012
1380.000000	50.000000	2700.000000	3689.030518	2444.228271
1413.460083	50.000000	2700.000000	3664.281250	2437.588379
1431.111084	50.000000	2700.000000	3654.758545	2434.156006
1328.888916	82.732697	2700.000000	3726.380127	2440.113525
1346.539917	82.732697	2700.000000	3707.988037	2433.383057
1380.000000	82.732697	2700.000000	3674.539062	2421.324219
1413.460083	82.732697	2700.000000	3645.348389	2410.431885
1431.111084	82.732697	2700.000000	3632.667725	2405.166992
1328.888916	100.000000	2700.000000	3710.595215	2436.968506
1346.539917	100.000000	2700.000000	3692.473145	2428.464600
1380.000000	100.000000	2700.000000	3658.410889	2412.937988
1413.460083	100.000000	2700.000000	3628.345947	2399.467041
1431.111084	100.000000	2700.000000	3614.000488	2392.685547
1431.111084	0.000000	2700.000000	3627.889160	2451.980469
1448.762085	0.000000	2700.000000	3625.191650	2449.784912
1482.222168	0.000000	2700.000000	3626.478027	2444.155518
1515.682251	0.000000	2700.000000	3637.969971	2438.075928
1533.333252	0.000000	2700.000000	3647.207520	2434.625000
1431.111084	17.267300	2700.000000	3643.637207	2449.807617
1448.762085	17.267300	2700.000000	3639.193848	2447.046631
1482.222168	17.267300	2700.000000	3638.967773	2441.542725
1515.682251	17.267300	2700.000000	3647.836670	2435.262451
1533.333252	17.267300	2700.000000	3656.570068	2432.041748
1431.111084	50.000000	2700.000000	3654.758545	2434.156006
1448.762085	50.000000	2700.000000	3647.342773	2430.468262
1482.222168	50.000000	2700.000000	3640.599365	2423.784180
1515.682251	50.000000	2700.000000	3643.666504	2416.910889
1533.333252	50.000000	2700.000000	3650.038818	2413.418457
1431.111084	82.732697	2700.000000	3632.667725	2405.166992
1448.762085	82.732697	2700.000000	3622.199707	2400.308594
1482.222168	82.732697	2700.000000	3608.342285	2391.598389
1515.682251	82.732697	2700.000000	3604.675293	2383.983154
1533.333252	82.732697	2700.000000	3606.996338	2380.457031
1431.111084	100.000000	2700.000000	3614.000488	2392.685547
1448.762085	100.000000	2700.000000	3602.120117	2386.871582
1482.222168	100.000000	2700.000000	3585.088867	2376.941162
1515.682251	100.000000	2700.000000	3577.243164	2368.771484
1533.333252	100.000000	2700.000000	3577.196045	2364.972900
1533.333252	0.000000	2700.000000	3647.207520	2434.625000
1550.984375	0.000000	2700.000000	3657.887207	2430.907471
1584.444458	0.000000	2700.000000	3683.980957	2425.320068
1617.904541	0.000000	2700.000000	3713.632812	2420.221191
1635.555542	0.000000	2700.000000	3730.391602	2418.069092
1533.333252	17.267300	2700.000000	3656.570068	2432.041748
1550.984375	17.267300	2700.000000	3667.277832	2428.811279
1584.444458	17.267300	2700.000000	3692.198730	2422.993896
1617.904541	17.267300	2700.000000	3722.338379	2418.520264
1635.555542	17.267300	2700.000000	3739.049805	2416.327637
1533.333252	50.000000	2700.000000	3650.038818	2413.418457
1550.984375	50.000000	2700.000000	3657.571045	2410.201660
1584.444458	50.000000	2700.000000	3679.161133	2404.299072
1617.904541	50.000000	2700.000000	3706.841553	2399.875000
1635.555542	50.000000	2700.000000	3723.488037	2398.191895
1533.333252	82.732697	2700.000000	3606.996338	2380.457031
1550.984375	82.732697	2700.000000	3611.791504	2377.239258
1584.444458	82.732697	2700.000000	3627.557373	2372.121094
1617.904541	82.732697	2700.000000	3651.359619	2368.547607
1635.555542	82.732697	2700.000000	3666.041748	2367.033936
1533.333252	100.000000	2700.000000	3577.196045	2364.972900
1550.984375	100.000000	2700.000000	3579.254639	2361.435547
1584.444458	100.000000	2700.000000	3590.763428	2356.431641
1617.904541	100.000000	2700.000000	3610.510010	2353.360352
1635.555542	100.000000	2700.000000	3623.677490	2352.128662
1635.555542	0.000000	2700.000000	3730.391602	2418.069092
1653.206543	0.000000	2700.000000	3746.631348	2415.679932
1686.666748	0.000000	2700.000000	3777.626953	2411.954102
1720.126709	0.000000	2700.000000	3805.406250	2407.629883
1737.777832	0.000000	2700.000000	3818.545166	2405.252197
1635.555542	17.267300	2700.000000	3739.049805	2416.327637
1653.206543	17.267300	2700.000000	3755.827148	2414.237793
1686.666748	17.267300	2700.000000	3788.111572	2411.204590
1720.126709	17.267300	2700.000000	3818.513428	2408.452148
1737.777832	17.267300	2700.000000	3831.714600	2406.106689
1635.555542	50.000000	2700.000000	3723.488037	2398.191895
1653.206543	50.000000	2700.000000	3740.182617	2396.225342
1686.666748	50.000000	2700.000000	3773.594971	2394.420166
1720.126709	50.000000	2700.000000	3805.548584	2392.855225
1737.777832	50.000000	2700.000000	3820.323242	2391.608154
1635.555542	82.732697	2700.000000	3666.041748	2367.033936
1653.206543	82.732697	2700.000000	3681.884766	2365.906250
1686.666748	82.732697	2700.000000	3714.939209	2365.399902
1720.126709	82.732697	2700.000000	3747.839600	2365.423340
1737.777832	82.732697	2700.000000	3764.919922	2366.072510
1635.555542	100.000000	2700.000000	3623.677490	2352.128662
1653.206543	100.000000	2700.000000	3637.963135	2351.105713
1686.666748	100.000000	2700.000000	3668.760254	2350.818848
1720.126709	100.000000	2700.000000	3700.958984	2351.590332
1737.777832	100.000000	2700.000000	3718.606445	2353.009766
1737.777832	0.000000	2700.000000	3818.545166	2405.252197
1755.428833	0.000000	2700.000000	3828.524902	2401.593994
1788.888916	0.000000	2700.000000	3843.843018	2394.771484
1822.348999	0.000000	2700.000000	3848.487793	2385.252930
1840.000000	0.000000	2700.000000	3846.658691	2379.778564
1737.777832	17.267300	2700.000000	3831.714600	2406.106689
1755.428833	17.267300	2700.000000	3843.000000	2403.290527
1788.888916	17.267300	2700.000000	3860.142090	2397.671143
1822.348999	17.267300	2700.000000	3867.457520	2389.738037
1840.000000	17.267300	2700.000000	3867.353516	2385.131592
1737.777832	50.000000	2700.000000	3820.323242	2391.608154
1755.428833	50.000000	2700.000000	3833.803955	2390.309082
1788.888916	50.000000	2700.000000	3855.727051	2387.939453
1822.348999	50.000000	2700.000000	3867.121826	2382.491943
1840.000000	50.000000	2700.000000	3869.097168	2378.933838
1737.777832	82.732697	2700.000000	3764.919922	2366.072510
1755.428833	82.732697	2700.000000	3780.553223	2366.429688
1788.888916	82.732697	2700.000000	3806.436279	2366.853027
1822.348999	82.732697	2700.000000	3824.740479	2365.687256
1840.000000	82.732697	2700.000000	3831.376709	2364.707031
1737.777832	100.000000	2700.000000	3718.606445	2353.009766
1755.428833	100.000000	2700.000000	3734.243164	2353.648438
1788.888916	100.000000	2700.000000	3762.150879	2355.638672
1822.348999	100.000000	2700.000000	3785.080566	2357.346436
1840.000000	100.000000	2700.000000	3793.674561	2357.414551
1840.000000	0.000000	2700.000000	3846.658691	2379.778564
1857.651001	0.000000	2700.000000	3841.778564	2374.038818
1891.111084	0.000000	2700.000000	3823.835449	2362.729492
1924.571167	0.000000	2700.000000	3796.301514	2352.563232
1942.222168	0.000000	2700.000000	3776.998535	2347.706055
1840.000000	17.267300	2700.000000	3867.353516	2385.131592
1857.651001	17.267300	2700.000000	3863.426025	2379.676514
1891.111084	17.267300	2700.000000	3847.458740	2368.697754
1924.571167	17.267300	2700.000000	3820.954346	2357.892578
1942.222168	17.267300	2700.000000	3803.181152	2353.148193
1840.000000	50.000000	2700.000000	3869.097168	2378.933838
1857.651001	50.000000	2700.000000	3867.615967	2374.535645
1891.111084	50.000000	2700.000000	3858.742676	2365.957520
1924.571167	50.000000	2700.000000	3836.522949	2355.184082
1942.222168	50.000000	2700.000000	3821.081787	2349.839844
1840.000000	82.732697	2700.000000	3831.376709	2364.707031
1857.651001	82.732697	2700.000000	3834.715332	2362.717773
1891.111084	82.732697	2700.000000	3833.195068	2357.153320
1924.571167	82.732697	2700.000000	3821.395996	2349.787598
1942.222168	82.732697	2700.000000	3810.091797	2345.041016
1840.000000	100.000000	2700.000000	3793.674561	2357.414551
1857.651001	100.000000	2700.000000	3799.172607	2356.485596
1891.111084	100.000000	2700.000000	3803.378662	2353.575928
1924.571167	100.000000	2700.000000	3797.868652	2348.519043
1942.222168	100.000000	2700.000000	3790.933105	2345.281494
1942.222168	0.000000	2700.000000	3776.998535	2347.706055
1959.873291	0.000000	2700.000000	3756.372314	2344.167969
1993.333252	0.000000	2700.000000	3713.994629	2340.973389
2026.793457	0.000000	2700.000000	3669.526367	2342.723389
2044.444458	0.000000	2700.000000	3647.547119	2346.739258
1942.222168	17.267300	2700.000000	3803.181152	2353.148193
1959.873291	17.267300	2700.000000	3782.337646	2348.574219
1993.333252	17.267300	2700.000000	3740.353516	2343.814697
2026.793457	17.267300	2700.000000	3695.947998	2343.505615
2044.444458	17.267300	2700.000000	3673.533203	2346.222168
1942.222168	50.000000	2700.000000	3821.081787	2349.839844
1959.873291	50.000000	2700.000000	3802.111328	2344.643066
1993.333252	50.000000	2700.000000	3763.241699	2337.221680
2026.793457	50.000000	2700.000000	3720.773926	2332.744141
2044.444458	50.000000	2700.000000	3698.038574	2332.521973
